# SPE and AP distributions for MAGIC2, using fraction of AP of 0.024
# Ampl.             Prompt          (Prompt x AP)
40.9239 0 3.02425e-10
40.9461 0 2.67629e-10
40.9682 0 2.56475e-10
40.9904 0 2.59869e-10
41.0125 0 3.16618e-10
41.0346 0 2.44124e-10
41.0568 0 2.57879e-10
41.0789 0 2.51963e-10
41.1011 0 2.68437e-10
41.1232 0 2.44871e-10
41.1453 0 2.52394e-10
41.1675 0 2.65864e-10
41.1896 0 2.47769e-10
41.2117 0 2.517e-10
41.2339 0 2.5814e-10
41.256 0 2.55495e-10
41.2782 0 2.30009e-10
41.3003 0 2.46482e-10
41.3224 0 2.25959e-10
41.3446 0 2.25723e-10
41.3667 0 2.21925e-10
41.3889 0 2.55747e-10
41.411 0 2.39549e-10
41.4331 0 2.36267e-10
41.4553 0 2.14576e-10
41.4774 0 2.23515e-10
41.4996 0 2.3063e-10
41.5217 0 2.22015e-10
41.5438 0 2.15578e-10
41.566 0 2.30028e-10
41.5881 0 2.04052e-10
41.6102 0 2.23992e-10
41.6324 0 2.29326e-10
41.6545 0 1.99992e-10
41.6767 0 2.28487e-10
41.6988 0 2.09774e-10
41.7209 0 2.00594e-10
41.7431 0 2.07103e-10
41.7652 0 2.00536e-10
41.7874 0 1.92217e-10
41.8095 0 2.06882e-10
41.8316 0 2.03804e-10
41.8538 0 2.09363e-10
41.8759 0 1.97202e-10
41.8981 0 2.12297e-10
41.9202 0 2.00885e-10
41.9423 0 1.83985e-10
41.9645 0 1.82252e-10
41.9866 0 1.9929e-10
42.0088 0 1.95894e-10
42.0309 0 2.02263e-10
42.053 0 1.76165e-10
42.0752 0 1.89508e-10
42.0973 0 1.98376e-10
42.1194 0 1.76875e-10
42.1416 0 2.02239e-10
42.1637 0 1.62292e-10
42.1859 0 1.85203e-10
42.208 0 1.65758e-10
42.2301 0 1.7281e-10
42.2523 0 1.79647e-10
42.2744 0 1.98392e-10
42.2966 0 1.80925e-10
42.3187 0 1.60831e-10
42.3408 0 1.65689e-10
42.363 0 1.78634e-10
42.3851 0 1.78901e-10
42.4073 0 1.50743e-10
42.4294 0 1.72218e-10
42.4515 0 1.72408e-10
42.4737 0 1.65365e-10
42.4958 0 1.5552e-10
42.5179 0 1.63121e-10
42.5401 0 1.63454e-10
42.5622 0 1.64198e-10
42.5844 0 1.56799e-10
42.6065 0 1.62345e-10
42.6286 0 1.51106e-10
42.6508 0 1.6855e-10
42.6729 0 1.53772e-10
42.6951 0 1.36489e-10
42.7172 0 1.5436e-10
42.7393 0 1.60718e-10
42.7615 0 1.40149e-10
42.7836 0 1.38584e-10
42.8058 0 1.5017e-10
42.8279 0 1.48891e-10
42.85 0 1.51201e-10
42.8722 0 1.45415e-10
42.8943 0 1.51082e-10
42.9164 0 1.36213e-10
42.9386 0 1.36946e-10
42.9607 0 1.34992e-10
42.9829 0 1.29457e-10
43.005 0 1.32704e-10
43.0271 0 1.35476e-10
43.0493 0 1.32487e-10
43.0714 0 1.39479e-10
43.0936 0 1.3239e-10
43.1157 0 1.33723e-10
43.1378 0 1.35182e-10
43.16 0 1.34234e-10
43.1821 0 1.32968e-10
43.2043 0 1.27402e-10
43.2264 0 1.43477e-10
43.2485 0 1.32005e-10
43.2707 0 1.34219e-10
43.2928 0 1.26099e-10
43.315 0 1.20596e-10
43.3371 0 1.25148e-10
43.3592 0 1.22044e-10
43.3814 0 1.32281e-10
43.4035 0 1.21796e-10
43.4256 0 1.30321e-10
43.4478 0 1.23753e-10
43.4699 0 1.14492e-10
43.4921 0 1.04495e-10
43.5142 0 1.21492e-10
43.5363 0 1.23281e-10
43.5585 0 1.09268e-10
43.5806 0 1.05994e-10
43.6028 0 1.17573e-10
43.6249 0 1.1215e-10
43.647 0 1.20109e-10
43.6692 0 1.06156e-10
43.6913 0 1.18998e-10
43.7135 0 1.11908e-10
43.7356 0 1.25718e-10
43.7577 0 1.11294e-10
43.7799 0 1.12802e-10
43.802 0 1.06997e-10
43.8241 0 1.09042e-10
43.8463 0 1.1805e-10
43.8684 0 1.11754e-10
43.8906 0 1.06586e-10
43.9127 0 1.03103e-10
43.9348 0 1.03017e-10
43.957 0 9.73971e-11
43.9791 0 1.02041e-10
44.0013 0 9.93323e-11
44.0234 0 8.99917e-11
44.0455 0 1.0353e-10
44.0677 0 1.00005e-10
44.0898 0 9.64012e-11
44.112 0 9.23439e-11
44.1341 0 1.03715e-10
44.1562 0 9.85226e-11
44.1784 0 9.21652e-11
44.2005 0 1.00045e-10
44.2227 0 9.82931e-11
44.2448 0 9.00246e-11
44.2669 0 9.62889e-11
44.2891 0 8.41997e-11
44.3112 0 9.68098e-11
44.3333 0 9.01912e-11
44.3555 0 8.8984e-11
44.3776 0 9.10569e-11
44.3998 0 9.44488e-11
44.4219 0 9.0469e-11
44.444 0 8.1465e-11
44.4662 0 8.97625e-11
44.4883 0 9.53949e-11
44.5105 0 8.15634e-11
44.5326 0 8.15829e-11
44.5547 0 8.61014e-11
44.5769 0 8.45658e-11
44.599 0 8.17958e-11
44.6212 0 8.44923e-11
44.6433 0 8.2161e-11
44.6654 0 7.97398e-11
44.6876 0 7.97967e-11
44.7097 0 7.56388e-11
44.7318 0 8.24067e-11
44.754 0 7.76048e-11
44.7761 0 8.41736e-11
44.7983 0 8.24265e-11
44.8204 0 7.72278e-11
44.8425 0 6.94386e-11
44.8647 0 7.02908e-11
44.8868 0 7.64137e-11
44.909 0 8.20911e-11
44.9311 0 7.35666e-11
44.9532 0 7.22665e-11
44.9754 0 7.19808e-11
44.9975 0 8.13009e-11
45.0197 0 7.72138e-11
45.0418 0 6.61806e-11
45.0639 0 6.91683e-11
45.0861 0 8.10544e-11
45.1082 0 7.22269e-11
45.1303 0 6.40268e-11
45.1525 0 7.02246e-11
45.1746 0 6.89768e-11
45.1968 0 7.43513e-11
45.2189 0 6.79823e-11
45.241 0 6.36203e-11
45.2632 0 7.19283e-11
45.2853 0 7.23512e-11
45.3075 0 6.68929e-11
45.3296 0 6.95417e-11
45.3517 0 6.86282e-11
45.3739 0 6.40356e-11
45.396 0 6.19927e-11
45.4182 0 6.51825e-11
45.4403 0 6.57448e-11
45.4624 0 6.22536e-11
45.4846 0 6.37782e-11
45.5067 0 6.24951e-11
45.5289 0 6.32743e-11
45.551 0 5.87025e-11
45.5731 0 6.80538e-11
45.5953 0 6.35848e-11
45.6174 0 5.83602e-11
45.6395 0 6.74948e-11
45.6617 0 6.55989e-11
45.6838 0 6.29532e-11
45.706 0 5.80123e-11
45.7281 0 6.16506e-11
45.7502 0 5.88121e-11
45.7724 0 5.62038e-11
45.7945 0 5.91441e-11
45.8167 0 5.64228e-11
45.8388 0 5.90151e-11
45.8609 0 5.57605e-11
45.8831 0 5.3938e-11
45.9052 0 5.3675e-11
45.9274 0 5.35027e-11
45.9495 0 6.05656e-11
45.9716 0 5.52992e-11
45.9938 0 5.40497e-11
46.0159 0 5.62448e-11
46.038 0 5.2985e-11
46.0602 0 5.30749e-11
46.0823 0 4.9441e-11
46.1045 0 5.15003e-11
46.1266 0 5.29374e-11
46.1487 0 5.18234e-11
46.1709 0 5.4861e-11
46.193 0 5.51088e-11
46.2152 0 5.43717e-11
46.2373 0 5.09022e-11
46.2594 0 4.74325e-11
46.2816 0 4.93945e-11
46.3037 0 4.85776e-11
46.3259 0 4.80817e-11
46.348 0 4.50483e-11
46.3701 0 5.02431e-11
46.3923 0 5.14952e-11
46.4144 0 4.70964e-11
46.4366 0 4.62123e-11
46.4587 0 4.75388e-11
46.4808 0 4.36876e-11
46.503 0 4.87299e-11
46.5251 0 4.37042e-11
46.5472 0 4.26289e-11
46.5694 0 4.26906e-11
46.5915 0 4.78422e-11
46.6137 0 4.2247e-11
46.6358 0 4.38548e-11
46.6579 0 4.73942e-11
46.6801 0 4.32226e-11
46.7022 0 4.26661e-11
46.7244 0 4.22632e-11
46.7465 0 4.54818e-11
46.7686 0 4.47496e-11
46.7908 0 4.15203e-11
46.8129 0 4.39769e-11
46.8351 0 4.42058e-11
46.8572 0 4.2376e-11
46.8793 0 3.91626e-11
46.9015 0 4.02129e-11
46.9236 0 3.65235e-11
46.9457 0 3.84006e-11
46.9679 0 3.97027e-11
46.99 0 3.98191e-11
47.0122 0 3.97187e-11
47.0343 0 3.66585e-11
47.0564 0 3.80985e-11
47.0786 0 3.97125e-11
47.1007 0 3.75215e-11
47.1229 0 4.10235e-11
47.145 0 3.48413e-11
47.1671 0 3.84023e-11
47.1893 0 3.74452e-11
47.2114 0 3.72854e-11
47.2336 0 3.64966e-11
47.2557 0 3.99581e-11
47.2778 0 3.52383e-11
47.3 0 3.67323e-11
47.3221 0 3.53343e-11
47.3442 0 3.47046e-11
47.3664 0 3.70297e-11
47.3885 0 3.30256e-11
47.4107 0 3.33146e-11
47.4328 0 3.43453e-11
47.4549 0 3.4147e-11
47.4771 0 3.76362e-11
47.4992 0 3.65456e-11
47.5214 0 3.3107e-11
47.5435 0 3.30811e-11
47.5656 0 3.20086e-11
47.5878 0 3.23035e-11
47.6099 0 3.32958e-11
47.6321 0 3.49008e-11
47.6542 0 3.57134e-11
47.6763 0 3.428e-11
47.6985 0 3.18193e-11
47.7206 0 3.20405e-11
47.7428 0 3.24325e-11
47.7649 0 3.08937e-11
47.787 0 3.26753e-11
47.8092 0 3.09996e-11
47.8313 0 3.09646e-11
47.8534 0 3.1339e-11
47.8756 0 3.05267e-11
47.8977 0 2.8371e-11
47.9199 0 2.80704e-11
47.942 0 3.05804e-11
47.9641 0 3.20368e-11
47.9863 0 2.93547e-11
48.0084 0 2.97099e-11
48.0306 0 2.82746e-11
48.0527 0 2.87356e-11
48.0748 0 2.96172e-11
48.097 0 2.85431e-11
48.1191 0 2.88962e-11
48.1413 0 2.6747e-11
48.1634 0 2.91364e-11
48.1855 0 2.91758e-11
48.2077 0 2.63719e-11
48.2298 0 2.86656e-11
48.2519 0 2.73334e-11
48.2741 0 2.52357e-11
48.2962 0 2.85292e-11
48.3184 0 2.69756e-11
48.3405 0 2.65574e-11
48.3626 0 2.4589e-11
48.3848 0 2.57403e-11
48.4069 0 2.51905e-11
48.4291 0 2.62849e-11
48.4512 0 2.53927e-11
48.4733 0 2.20514e-11
48.4955 0 2.46564e-11
48.5176 0 2.5552e-11
48.5398 0 2.47088e-11
48.5619 0 2.40577e-11
48.584 0 2.42116e-11
48.6062 0 2.40468e-11
48.6283 0 2.25789e-11
48.6505 0 2.20594e-11
48.6726 0 2.19729e-11
48.6947 0 2.121e-11
48.7169 0 2.3033e-11
48.739 0 2.26733e-11
48.7611 0 2.28997e-11
48.7833 0 2.14469e-11
48.8054 0 2.22651e-11
48.8276 0 2.52688e-11
48.8497 0 2.02391e-11
48.8718 0 2.15644e-11
48.894 0 2.03769e-11
48.9161 0 2.07098e-11
48.9383 0 2.25608e-11
48.9604 0 2.51678e-11
48.9825 0 2.01688e-11
49.0047 0 1.85725e-11
49.0268 0 2.10784e-11
49.049 0 2.11536e-11
49.0711 0 1.90465e-11
49.0932 0 1.97047e-11
49.1154 0 1.98626e-11
49.1375 0 2.07227e-11
49.1596 0 1.8375e-11
49.1818 0 1.92237e-11
49.2039 0 2.06007e-11
49.2261 0 1.97323e-11
49.2482 0 1.94415e-11
49.2703 0 1.9625e-11
49.2925 0 1.87825e-11
49.3146 0 1.99792e-11
49.3368 0 2.05605e-11
49.3589 0 2.09786e-11
49.381 0 1.89808e-11
49.4032 0 1.80582e-11
49.4253 0 1.75301e-11
49.4475 0 2.02643e-11
49.4696 0 1.74741e-11
49.4917 0 1.83085e-11
49.5139 0 1.69105e-11
49.536 0 1.77028e-11
49.5581 0 1.85826e-11
49.5803 0 1.75498e-11
49.6024 0 1.76809e-11
49.6246 0 1.8205e-11
49.6467 0 1.75426e-11
49.6688 0 1.71015e-11
49.691 0 1.66635e-11
49.7131 0 1.84351e-11
49.7353 0 1.5796e-11
49.7574 0 1.53223e-11
49.7795 0 1.46557e-11
49.8017 0 1.73785e-11
49.8238 0 1.56751e-11
49.846 0 1.57242e-11
49.8681 0 1.58861e-11
49.8902 0 1.68119e-11
49.9124 0 1.73336e-11
49.9345 0 1.54219e-11
49.9567 0 1.70814e-11
49.9788 0 1.49503e-11
50.0009 0 1.5895e-11
50.0231 0 1.57271e-11
50.0452 0 1.56142e-11
50.0673 0 1.51978e-11
50.0895 0 1.56325e-11
50.1116 0 1.50386e-11
50.1338 0 1.41975e-11
50.1559 0 1.53849e-11
50.178 0 1.55273e-11
50.2002 0 1.41243e-11
50.2223 0 1.46315e-11
50.2445 0 1.26146e-11
50.2666 0 1.37181e-11
50.2887 0 1.48638e-11
50.3109 0 1.46368e-11
50.333 0 1.30609e-11
50.3552 0 1.4533e-11
50.3773 0 1.38129e-11
50.3994 0 1.30957e-11
50.4216 0 1.33121e-11
50.4437 0 1.36385e-11
50.4658 0 1.44984e-11
50.488 0 1.34224e-11
50.5101 0 1.21498e-11
50.5323 0 1.18098e-11
50.5544 0 1.22764e-11
50.5765 0 1.31141e-11
50.5987 0 1.27517e-11
50.6208 0 1.332e-11
50.643 0 1.25808e-11
50.6651 0 1.3071e-11
50.6872 0 1.26574e-11
50.7094 0 1.19332e-11
50.7315 0 1.24224e-11
50.7537 0 1.08213e-11
50.7758 0 1.1821e-11
50.7979 0 1.15809e-11
50.8201 0 1.06161e-11
50.8422 0 1.2655e-11
50.8644 0 1.28194e-11
50.8865 0 1.18913e-11
50.9086 0 1.17233e-11
50.9308 0 1.25234e-11
50.9529 0 1.1403e-11
50.975 0 1.08019e-11
50.9972 0 1.18191e-11
51.0193 0 1.09908e-11
51.0415 0 1.15472e-11
51.0636 0 1.08171e-11
51.0857 0 1.10688e-11
51.1079 0 1.13553e-11
51.13 0 1.00827e-11
51.1522 0 9.69423e-12
51.1743 0 1.1367e-11
51.1964 0 9.92256e-12
51.2186 0 1.04263e-11
51.2407 0 1.067e-11
51.2629 0 1.01599e-11
51.285 0 9.74069e-12
51.3071 0 1.04877e-11
51.3293 0 1.02129e-11
51.3514 0 1.12908e-11
51.3735 0 1.02846e-11
51.3957 0 9.94745e-12
51.4178 0 9.5361e-12
51.44 0 9.45985e-12
51.4621 0 9.38367e-12
51.4842 0 8.39048e-12
51.5064 0 9.02786e-12
51.5285 0 9.1554e-12
51.5507 0 1.03217e-11
51.5728 0 9.85918e-12
51.5949 0 8.53815e-12
51.6171 0 9.2043e-12
51.6392 0 8.76285e-12
51.6614 0 8.86199e-12
51.6835 0 9.10074e-12
51.7056 0 8.73609e-12
51.7278 0 8.38915e-12
51.7499 0 8.78663e-12
51.772 0 9.32799e-12
51.7942 0 9.44721e-12
51.8163 0 8.33988e-12
51.8385 0 9.07473e-12
51.8606 0 8.15347e-12
51.8827 0 8.11826e-12
51.9049 0 8.39e-12
51.927 0 8.33568e-12
51.9492 0 8.60733e-12
51.9713 0 7.63754e-12
51.9934 0 8.97131e-12
52.0156 0 7.53969e-12
52.0377 0 8.11643e-12
52.0599 0 7.5016e-12
52.082 0 8.40497e-12
52.1041 0 7.86994e-12
52.1263 0 8.19584e-12
52.1484 0 7.35144e-12
52.1706 0 8.44223e-12
52.1927 0 7.92835e-12
52.2148 0 7.59468e-12
52.237 0 8.062e-12
52.2591 0 8.34266e-12
52.2812 0 8.15666e-12
52.3034 0 7.68203e-12
52.3255 0 7.32092e-12
52.3477 0 7.19909e-12
52.3698 0 7.61066e-12
52.3919 0 8.3771e-12
52.4141 0 6.82679e-12
52.4362 0 6.36374e-12
52.4584 0 6.77955e-12
52.4805 0 6.69683e-12
52.5026 0 7.73446e-12
52.5248 0 6.96589e-12
52.5469 0 6.96666e-12
52.5691 0 6.82562e-12
52.5912 0 6.86719e-12
52.6133 0 6.22598e-12
52.6355 0 6.66691e-12
52.6576 0 6.90317e-12
52.6797 0 6.36778e-12
52.7019 0 6.61266e-12
52.724 0 6.29164e-12
52.7462 0 6.81789e-12
52.7683 0 6.22783e-12
52.7904 0 5.92408e-12
52.8126 0 6.14179e-12
52.8347 0 6.31369e-12
52.8569 0 6.28941e-12
52.879 0 5.81052e-12
52.9011 0 6.18344e-12
52.9233 0 6.11524e-12
52.9454 0 5.82446e-12
52.9676 0 6.16195e-12
52.9897 0 6.36524e-12
53.0118 0 5.44484e-12
53.034 0 6.47463e-12
53.0561 0 5.64103e-12
53.0783 0 6.12307e-12
53.1004 0 5.34821e-12
53.1225 0 6.33569e-12
53.1447 0 5.29397e-12
53.1668 0 5.09466e-12
53.1889 0 5.61763e-12
53.2111 0 5.79991e-12
53.2332 0 5.31778e-12
53.2554 0 5.42435e-12
53.2775 0 5.41464e-12
53.2996 0 5.26205e-12
53.3218 0 5.68353e-12
53.3439 0 5.13425e-12
53.3661 0 5.16699e-12
53.3882 0 5.17762e-12
53.4103 0 5.46555e-12
53.4325 0 5.16701e-12
53.4546 0 4.57497e-12
53.4768 0 5.14606e-12
53.4989 0 4.6311e-12
53.521 0 4.86432e-12
53.5432 0 4.9939e-12
53.5653 0 5.09159e-12
53.5874 0 4.58668e-12
53.6096 0 5.20832e-12
53.6317 0 5.07976e-12
53.6539 0 4.62915e-12
53.676 0 5.16758e-12
53.6981 0 4.31858e-12
53.7203 0 4.46957e-12
53.7424 0 4.2844e-12
53.7646 0 4.738e-12
53.7867 0 5.07361e-12
53.8088 0 4.93799e-12
53.831 0 4.59381e-12
53.8531 0 4.73338e-12
53.8753 0 4.33489e-12
53.8974 0 4.32627e-12
53.9195 0 4.25541e-12
53.9417 0 4.06377e-12
53.9638 0 4.61875e-12
53.9859 0 4.45054e-12
54.0081 0 4.26462e-12
54.0302 0 4.5263e-12
54.0524 0 4.44663e-12
54.0745 0 4.13913e-12
54.0966 0 4.36819e-12
54.1188 0 4.17647e-12
54.1409 0 4.29326e-12
54.1631 0 3.99942e-12
54.1852 0 3.87439e-12
54.2073 0 4.03162e-12
54.2295 0 4.01265e-12
54.2516 0 3.88526e-12
54.2738 0 4.01906e-12
54.2959 0 3.70729e-12
54.318 0 3.65413e-12
54.3402 0 3.98638e-12
54.3623 0 3.70901e-12
54.3845 0 4.29014e-12
54.4066 0 3.81197e-12
54.4287 0 3.92392e-12
54.4509 0 3.64811e-12
54.473 0 3.32027e-12
54.4951 0 3.90731e-12
54.5173 0 3.78031e-12
54.5394 0 3.70612e-12
54.5616 0 3.31826e-12
54.5837 0 3.41067e-12
54.6058 0 3.69633e-12
54.628 0 3.67359e-12
54.6501 0 3.74876e-12
54.6723 0 3.70408e-12
54.6944 0 3.33116e-12
54.7165 0 3.50087e-12
54.7387 0 3.43868e-12
54.7608 0 3.26325e-12
54.783 0 3.39116e-12
54.8051 0 3.52878e-12
54.8272 0 3.48671e-12
54.8494 0 3.52377e-12
54.8715 0 3.73334e-12
54.8936 0 3.39058e-12
54.9158 0 3.20117e-12
54.9379 0 3.20982e-12
54.9601 0 3.36506e-12
54.9822 0 3.13539e-12
55.0043 0 3.1075e-12
55.0265 0 3.47465e-12
55.0486 0 2.95466e-12
55.0708 0 3.02332e-12
55.0929 0 2.99608e-12
55.115 0 2.85887e-12
55.1372 0 2.61148e-12
55.1593 0 3.18968e-12
55.1815 0 2.64342e-12
55.2036 0 2.87445e-12
55.2257 0 2.64408e-12
55.2479 0 2.99467e-12
55.27 0 2.98146e-12
55.2922 0 2.89429e-12
55.3143 0 2.67789e-12
55.3364 0 2.52925e-12
55.3586 0 3.0285e-12
55.3807 0 2.70888e-12
55.4028 0 2.75457e-12
55.425 0 2.63779e-12
55.4471 0 2.69328e-12
55.4693 0 2.32727e-12
55.4914 0 2.94556e-12
55.5135 0 2.69005e-12
55.5357 0 2.91227e-12
55.5578 0 2.67981e-12
55.58 0 2.5093e-12
55.6021 0 2.8466e-12
55.6242 0 2.53619e-12
55.6464 0 2.83435e-12
55.6685 0 2.6155e-12
55.6907 0 2.30527e-12
55.7128 0 2.39906e-12
55.7349 0 2.25497e-12
55.7571 0 2.33245e-12
55.7792 0 2.59691e-12
55.8013 0 2.48111e-12
55.8235 0 2.68867e-12
55.8456 0 2.41829e-12
55.8678 0 2.17533e-12
55.8899 0 2.23798e-12
55.912 0 2.4196e-12
55.9342 0 2.28485e-12
55.9563 0 2.49106e-12
55.9785 0 2.37945e-12
56.0006 0 2.5047e-12
56.0227 0 2.56248e-12
56.0449 0 2.30961e-12
56.067 0 2.40479e-12
56.0892 0 2.13308e-12
56.1113 0 2.38537e-12
56.1334 0 2.07037e-12
56.1556 0 2.19565e-12
56.1777 0 1.98646e-12
56.1998 0 2.27085e-12
56.222 0 2.22809e-12
56.2441 0 1.87602e-12
56.2663 0 2.09919e-12
56.2884 0 2.25593e-12
56.3105 0 1.96932e-12
56.3327 0 2.20088e-12
56.3548 0 2.21766e-12
56.377 0 1.97599e-12
56.3991 0 2.03068e-12
56.4212 0 2.03726e-12
56.4434 0 1.95585e-12
56.4655 0 2.05447e-12
56.4877 0 2.24829e-12
56.5098 0 1.91953e-12
56.5319 0 1.74371e-12
56.5541 0 1.86673e-12
56.5762 0 2.06103e-12
56.5984 0 1.98657e-12
56.6205 0 2.00732e-12
56.6426 0 1.7608e-12
56.6648 0 1.84241e-12
56.6869 0 1.83744e-12
56.709 0 1.872e-12
56.7312 0 2.01627e-12
56.7533 0 1.80828e-12
56.7755 0 1.85717e-12
56.7976 0 1.7586e-12
56.8197 0 2.05556e-12
56.8419 0 1.69821e-12
56.864 0 1.80957e-12
56.8862 0 1.67118e-12
56.9083 0 1.71018e-12
56.9304 0 1.72205e-12
56.9526 0 1.80892e-12
56.9747 0 1.69505e-12
56.9969 0 1.69015e-12
57.019 0 1.6581e-12
57.0411 0 1.76253e-12
57.0633 0 1.68002e-12
57.0854 0 1.6581e-12
57.1075 0 1.50972e-12
57.1297 0 1.63809e-12
57.1518 0 1.64447e-12
57.174 0 1.48849e-12
57.1961 0 1.63931e-12
57.2182 0 1.48863e-12
57.2404 0 1.59472e-12
57.2625 0 1.6072e-12
57.2847 0 1.4723e-12
57.3068 0 1.57041e-12
57.3289 0 1.45328e-12
57.3511 0 1.5738e-12
57.3732 0 1.29166e-12
57.3954 0 1.43304e-12
57.4175 0 1.7386e-12
57.4396 0 1.45058e-12
57.4618 0 1.43138e-12
57.4839 0 1.43952e-12
57.5061 0 1.39453e-12
57.5282 0 1.41099e-12
57.5503 0 1.48888e-12
57.5725 0 1.16626e-12
57.5946 0 1.41098e-12
57.6167 0 1.42815e-12
57.6389 0 1.41201e-12
57.661 0 1.30144e-12
57.6832 0 1.38384e-12
57.7053 0 1.38187e-12
57.7274 0 1.3232e-12
57.7496 0 1.3744e-12
57.7717 0 1.39611e-12
57.7939 0 1.30927e-12
57.816 0 1.21628e-12
57.8381 0 1.37516e-12
57.8603 0 1.21021e-12
57.8824 0 1.31985e-12
57.9046 0 1.28114e-12
57.9267 0 1.35251e-12
57.9488 0 1.26952e-12
57.971 0 1.20093e-12
57.9931 0 1.29246e-12
58.0152 0 1.27746e-12
58.0374 0 1.00327e-12
58.0595 0 1.26323e-12
58.0817 0 1.11383e-12
58.1038 0 1.20762e-12
58.1259 0 1.22336e-12
58.1481 0 1.15964e-12
58.1702 0 1.19122e-12
58.1924 0 1.06624e-12
58.2145 0 1.18366e-12
58.2366 0 1.08824e-12
58.2588 0 1.23481e-12
58.2809 0 1.17661e-12
58.3031 0 1.06546e-12
58.3252 0 1.12742e-12
58.3473 0 1.05644e-12
58.3695 0 1.0233e-12
58.3916 0 1.18937e-12
58.4137 0 1.08396e-12
58.4359 0 1.03304e-12
58.458 0 1.09596e-12
58.4802 0 1.04434e-12
58.5023 0 1.02366e-12
58.5244 0 9.44502e-13
58.5466 0 1.03862e-12
58.5687 0 1.08042e-12
58.5909 0 9.90006e-13
58.613 0 1.05456e-12
58.6351 0 1.02075e-12
58.6573 0 1.00386e-12
58.6794 0 9.67505e-13
58.7016 0 9.48329e-13
58.7237 0 9.46591e-13
58.7458 0 1.05777e-12
58.768 0 1.03794e-12
58.7901 0 9.94775e-13
58.8123 0 9.70881e-13
58.8344 0 9.55151e-13
58.8565 0 8.65167e-13
58.8787 0 9.1099e-13
58.9008 0 8.54124e-13
58.9229 0 8.87714e-13
58.9451 0 9.69009e-13
58.9672 0 8.6539e-13
58.9894 0 8.37799e-13
59.0115 0 8.65515e-13
59.0336 0 9.5693e-13
59.0558 0 8.58766e-13
59.0779 0 9.54705e-13
59.1001 0 8.84001e-13
59.1222 0 8.72206e-13
59.1443 0 7.84303e-13
59.1665 0 9.86592e-13
59.1886 0 8.59927e-13
59.2108 0 8.22599e-13
59.2329 0 8.6438e-13
59.255 0 8.44578e-13
59.2772 0 8.34294e-13
59.2993 0 8.95672e-13
59.3214 0 7.84936e-13
59.3436 0 8.25523e-13
59.3657 0 8.11962e-13
59.3879 0 8.31758e-13
59.41 0 7.11977e-13
59.4321 0 8.1146e-13
59.4543 0 7.23691e-13
59.4764 0 7.29124e-13
59.4986 0 7.06144e-13
59.5207 0 7.55465e-13
59.5428 0 8.17294e-13
59.565 0 8.02288e-13
59.5871 0 7.6209e-13
59.6093 0 7.82353e-13
59.6314 0 7.11297e-13
59.6535 0 6.39509e-13
59.6757 0 7.51438e-13
59.6978 0 6.83475e-13
59.7199 0 7.07103e-13
59.7421 0 7.18453e-13
59.7642 0 7.0069e-13
59.7864 0 7.20803e-13
59.8085 0 7.175e-13
59.8306 0 6.57171e-13
59.8528 0 6.73196e-13
59.8749 0 6.44749e-13
59.8971 0 7.05767e-13
59.9192 0 6.32363e-13
59.9413 0 6.85756e-13
59.9635 0 7.31078e-13
59.9856 0 6.88113e-13
60.0078 0 6.71468e-13
60.0299 0 5.72531e-13
60.052 0 5.88282e-13
60.0742 0 6.63513e-13
60.0963 0 6.27085e-13
60.1185 0 6.11351e-13
60.1406 0 6.5799e-13
60.1627 0 5.93124e-13
60.1849 0 5.68704e-13
60.207 0 6.34311e-13
60.2291 0 6.31276e-13
60.2513 0 5.68169e-13
60.2734 0 6.12784e-13
60.2956 0 5.22668e-13
60.3177 0 5.49716e-13
60.3398 0 6.19805e-13
60.362 0 6.11575e-13
60.3841 0 5.39981e-13
60.4063 0 5.87648e-13
60.4284 0 6.05506e-13
60.4505 0 6.09242e-13
60.4727 0 5.64949e-13
60.4948 0 5.47827e-13
60.517 0 5.50655e-13
60.5391 0 6.32724e-13
60.5612 0 5.34018e-13
60.5834 0 6.03461e-13
60.6055 0 5.48183e-13
60.6276 0 4.94025e-13
60.6498 0 5.29426e-13
60.6719 0 5.69492e-13
60.6941 0 5.7193e-13
60.7162 0 4.8403e-13
60.7383 0 5.79801e-13
60.7605 0 5.14616e-13
60.7826 0 5.22303e-13
60.8048 0 5.04817e-13
60.8269 0 5.21553e-13
60.849 0 5.3666e-13
60.8712 0 4.98021e-13
60.8933 0 4.86545e-13
60.9155 0 4.70412e-13
60.9376 0 4.88866e-13
60.9597 0 4.80235e-13
60.9819 0 4.53716e-13
61.004 0 4.67632e-13
61.0262 0 4.79559e-13
61.0483 0 4.24885e-13
61.0704 0 4.54256e-13
61.0926 0 4.43459e-13
61.1147 0 4.31979e-13
61.1368 0 4.86529e-13
61.159 0 3.95654e-13
61.1811 0 3.84121e-13
61.2033 0 4.43054e-13
61.2254 0 4.24195e-13
61.2475 0 4.44764e-13
61.2697 0 4.2321e-13
61.2918 0 4.36287e-13
61.314 0 4.04762e-13
61.3361 0 4.17971e-13
61.3582 0 3.88734e-13
61.3804 0 4.05457e-13
61.4025 0 3.91097e-13
61.4247 0 3.85843e-13
61.4468 0 4.0572e-13
61.4689 0 3.89727e-13
61.4911 0 4.6241e-13
61.5132 0 3.81133e-13
61.5353 0 4.7007e-13
61.5575 0 4.203e-13
61.5796 0 3.82038e-13
61.6018 0 4.30131e-13
61.6239 0 4.3067e-13
