# SPE and AP distributions for MAGIC1, using fraction of AP of 0.04
# Ampl.             Prompt          (Prompt x AP)
82.3239 0 2.73209e-18
82.346 0 3.71187e-18
82.3681 0 3.3002e-18
82.3903 0 4.38863e-18
82.4124 0 3.59963e-18
82.4346 0 3.54707e-18
82.4567 0 3.10142e-18
82.4788 0 3.08777e-18
82.501 0 3.3032e-18
82.5231 0 3.27637e-18
82.5453 0 3.30883e-18
82.5674 0 3.02495e-18
82.5895 0 2.85724e-18
82.6117 0 3.02541e-18
82.6338 0 2.93963e-18
82.656 0 2.93375e-18
82.6781 0 3.46456e-18
82.7002 0 3.84349e-18
82.7224 0 2.96329e-18
82.7445 0 2.99128e-18
82.7666 0 2.82934e-18
82.7888 0 3.81165e-18
82.8109 0 3.78645e-18
82.8331 0 2.58244e-18
82.8552 0 2.82929e-18
82.8773 0 2.92906e-18
82.8995 0 2.63007e-18
82.9216 0 2.69619e-18
82.9438 0 3.46093e-18
82.9659 0 3.08373e-18
82.988 0 2.32832e-18
83.0102 0 2.40163e-18
83.0323 0 3.11322e-18
83.0545 0 2.6542e-18
83.0766 0 2.86622e-18
83.0987 0 2.55161e-18
83.1209 0 2.45478e-18
83.143 0 2.42234e-18
83.1651 0 2.3171e-18
83.1873 0 3.03933e-18
83.2094 0 2.94937e-18
83.2316 0 2.36914e-18
83.2537 0 2.75992e-18
83.2758 0 2.1156e-18
83.298 0 2.62307e-18
83.3201 0 2.29877e-18
83.3423 0 2.57244e-18
83.3644 0 2.41316e-18
83.3865 0 2.62538e-18
83.4087 0 2.49199e-18
83.4308 0 2.03603e-18
83.453 0 2.19643e-18
83.4751 0 2.4242e-18
83.4972 0 3.03788e-18
83.5194 0 2.05759e-18
83.5415 0 2.24076e-18
83.5637 0 2.35549e-18
83.5858 0 2.21208e-18
83.6079 0 2.05061e-18
83.6301 0 1.97148e-18
83.6522 0 2.0019e-18
83.6743 0 1.89987e-18
83.6965 0 2.2683e-18
83.7186 0 1.87102e-18
83.7408 0 1.89488e-18
83.7629 0 3.56727e-18
83.785 0 1.726e-18
83.8072 0 2.24678e-18
83.8293 0 2.62997e-18
83.8515 0 1.99231e-18
83.8736 0 1.65883e-18
83.8957 0 1.90662e-18
83.9179 0 2.08392e-18
83.94 0 1.97749e-18
83.9622 0 1.95345e-18
83.9843 0 1.83071e-18
84.0064 0 1.89478e-18
84.0286 0 1.91972e-18
84.0507 0 1.45936e-18
84.0728 0 2.0564e-18
84.095 0 1.56505e-18
84.1171 0 1.68655e-18
84.1393 0 1.73307e-18
84.1614 0 1.26935e-18
84.1835 0 1.88072e-18
84.2057 0 2.25829e-18
84.2278 0 1.62201e-18
84.25 0 1.74113e-18
84.2721 0 1.503e-18
84.2942 0 1.91364e-18
84.3164 0 1.65333e-18
84.3385 0 1.69239e-18
84.3607 0 1.36065e-18
84.3828 0 1.56053e-18
84.4049 0 1.72827e-18
84.4271 0 1.90761e-18
84.4492 0 1.60389e-18
84.4714 0 1.65791e-18
84.4935 0 1.44082e-18
84.5156 0 1.58125e-18
84.5378 0 1.31985e-18
84.5599 0 1.50778e-18
84.582 0 1.48615e-18
84.6042 0 1.51721e-18
84.6263 0 1.91105e-18
84.6485 0 1.21901e-18
84.6706 0 1.4367e-18
84.6927 0 1.61642e-18
84.7149 0 1.25955e-18
84.737 0 1.30279e-18
84.7592 0 1.42282e-18
84.7813 0 1.51386e-18
84.8034 0 1.29809e-18
84.8256 0 1.17456e-18
84.8477 0 1.54491e-18
84.8699 0 1.12202e-18
84.892 0 1.66646e-18
84.9141 0 1.22971e-18
84.9363 0 1.40302e-18
84.9584 0 1.38599e-18
84.9805 0 1.30572e-18
85.0027 0 1.42707e-18
85.0248 0 1.26437e-18
85.047 0 1.3566e-18
85.0691 0 1.38283e-18
85.0912 0 1.29265e-18
85.1134 0 1.12149e-18
85.1355 0 1.25258e-18
85.1577 0 1.15956e-18
85.1798 0 1.34621e-18
85.2019 0 1.33544e-18
85.2241 0 1.20219e-18
85.2462 0 1.06774e-18
85.2684 0 1.22654e-18
85.2905 0 9.24212e-19
85.3126 0 1.27935e-18
85.3348 0 1.0681e-18
85.3569 0 1.3308e-18
85.379 0 1.34595e-18
85.4012 0 1.18106e-18
85.4233 0 1.17804e-18
85.4455 0 1.11934e-18
85.4676 0 9.39496e-19
85.4897 0 1.04742e-18
85.5119 0 9.79551e-19
85.534 0 1.06439e-18
85.5562 0 1.28401e-18
85.5783 0 1.24934e-18
85.6004 0 9.17825e-19
85.6226 0 9.92494e-19
85.6447 0 9.69631e-19
85.6669 0 1.01146e-18
85.689 0 1.02484e-18
85.7111 0 8.40598e-19
85.7333 0 8.93116e-19
85.7554 0 8.83166e-19
85.7776 0 8.68054e-19
85.7997 0 1.09978e-18
85.8218 0 1.02262e-18
85.844 0 8.42375e-19
85.8661 0 7.68487e-19
85.8882 0 9.9376e-19
85.9104 0 9.28637e-19
85.9325 0 8.84673e-19
85.9547 0 9.15339e-19
85.9768 0 9.90844e-19
85.9989 0 9.73688e-19
86.0211 0 9.26134e-19
86.0432 0 8.74414e-19
86.0654 0 9.49032e-19
86.0875 0 8.09669e-19
86.1096 0 8.98537e-19
86.1318 0 7.33467e-19
86.1539 0 6.59812e-19
86.1761 0 8.44946e-19
86.1982 0 7.3593e-19
86.2203 0 7.37938e-19
86.2425 0 7.25868e-19
86.2646 0 9.25963e-19
86.2867 0 7.82522e-19
86.3089 0 6.94082e-19
86.331 0 9.08066e-19
86.3532 0 8.39297e-19
86.3753 0 7.74207e-19
86.3974 0 6.85626e-19
86.4196 0 7.32773e-19
86.4417 0 6.1778e-19
86.4639 0 8.12781e-19
86.486 0 7.53504e-19
86.5081 0 6.87543e-19
86.5303 0 1.00708e-18
86.5524 0 6.60162e-19
86.5746 0 6.11528e-19
86.5967 0 7.27325e-19
86.6188 0 6.71862e-19
86.641 0 6.67832e-19
86.6631 0 5.09613e-19
86.6853 0 4.5819e-19
86.7074 0 6.58327e-19
86.7295 0 5.31758e-19
86.7517 0 6.2074e-19
86.7738 0 5.56377e-19
86.7959 0 6.28817e-19
86.8181 0 6.59469e-19
86.8402 0 5.33708e-19
86.8624 0 5.99359e-19
86.8845 0 5.80276e-19
86.9066 0 5.95314e-19
86.9288 0 6.22919e-19
86.9509 0 6.74572e-19
86.9731 0 4.99477e-19
86.9952 0 6.22361e-19
87.0173 0 5.39085e-19
87.0395 0 5.81744e-19
87.0616 0 4.54696e-19
87.0838 0 6.50673e-19
87.1059 0 4.66853e-19
87.128 0 5.70651e-19
87.1502 0 6.92955e-19
87.1723 0 5.55062e-19
87.1944 0 4.33928e-19
87.2166 0 5.5825e-19
87.2387 0 5.99861e-19
87.2609 0 4.66296e-19
87.283 0 5.99812e-19
87.3051 0 5.60563e-19
87.3273 0 5.50758e-19
87.3494 0 5.39687e-19
87.3716 0 5.025e-19
87.3937 0 5.07986e-19
87.4158 0 4.52716e-19
87.438 0 4.82404e-19
87.4601 0 7.34546e-19
87.4823 0 4.5671e-19
87.5044 0 4.81754e-19
87.5265 0 5.40558e-19
87.5487 0 4.18933e-19
87.5708 0 4.29937e-19
87.5929 0 3.81021e-19
87.6151 0 4.52476e-19
87.6372 0 4.47025e-19
87.6594 0 4.80087e-19
87.6815 0 3.66386e-19
87.7036 0 4.15293e-19
87.7258 0 4.48167e-19
87.7479 0 4.82214e-19
87.7701 0 4.54303e-19
87.7922 0 3.58797e-19
87.8143 0 4.71346e-19
87.8365 0 4.19903e-19
87.8586 0 3.90376e-19
87.8808 0 3.55527e-19
87.9029 0 3.37245e-19
87.925 0 3.76991e-19
87.9472 0 3.72103e-19
87.9693 0 3.60239e-19
87.9915 0 4.06759e-19
88.0136 0 4.0817e-19
88.0357 0 4.43841e-19
88.0579 0 4.12758e-19
88.08 0 3.75905e-19
88.1021 0 3.32407e-19
88.1243 0 3.34116e-19
88.1464 0 3.5427e-19
88.1686 0 3.32135e-19
88.1907 0 3.9029e-19
88.2128 0 2.78261e-19
88.235 0 2.85629e-19
88.2571 0 3.36361e-19
88.2793 0 3.36162e-19
88.3014 0 4.05064e-19
88.3235 0 3.74314e-19
88.3457 0 3.22017e-19
88.3678 0 4.68073e-19
88.39 0 3.33265e-19
88.4121 0 3.13886e-19
88.4342 0 2.9504e-19
88.4564 0 2.94757e-19
88.4785 0 2.93273e-19
88.5006 0 3.08333e-19
88.5228 0 3.10668e-19
88.5449 0 2.82263e-19
88.5671 0 2.98412e-19
88.5892 0 3.27684e-19
88.6113 0 3.46595e-19
88.6335 0 3.19727e-19
88.6556 0 3.23463e-19
88.6778 0 2.52622e-19
88.6999 0 2.88451e-19
88.722 0 2.57577e-19
88.7442 0 2.60617e-19
88.7663 0 3.12046e-19
88.7885 0 2.77343e-19
88.8106 0 3.00222e-19
88.8327 0 3.97858e-19
88.8549 0 3.25492e-19
88.877 0 2.42654e-19
88.8992 0 2.77884e-19
88.9213 0 2.24196e-19
88.9434 0 2.38724e-19
88.9656 0 3.04811e-19
88.9877 0 2.72483e-19
89.0098 0 2.40126e-19
89.032 0 2.40083e-19
89.0541 0 2.05558e-19
89.0763 0 2.19698e-19
89.0984 0 2.91145e-19
89.1205 0 2.95239e-19
89.1427 0 2.84701e-19
89.1648 0 2.49701e-19
89.187 0 2.89796e-19
89.2091 0 2.71001e-19
89.2312 0 2.10689e-19
89.2534 0 2.43432e-19
89.2755 0 2.03013e-19
89.2977 0 2.56533e-19
89.3198 0 2.41796e-19
89.3419 0 2.74504e-19
89.3641 0 2.29649e-19
89.3862 0 2.57417e-19
89.4083 0 1.89843e-19
89.4305 0 1.9127e-19
89.4526 0 2.09228e-19
89.4748 0 3.03525e-19
89.4969 0 2.09434e-19
89.519 0 2.33171e-19
89.5412 0 2.00342e-19
89.5633 0 2.17259e-19
89.5855 0 2.42213e-19
89.6076 0 2.90601e-19
89.6297 0 2.17958e-19
89.6519 0 2.35651e-19
89.674 0 2.73558e-19
89.6962 0 1.70992e-19
89.7183 0 2.24206e-19
89.7404 0 1.97233e-19
89.7626 0 1.88257e-19
89.7847 0 2.2263e-19
89.8068 0 2.03719e-19
89.829 0 2.1053e-19
89.8511 0 1.81273e-19
89.8733 0 1.78553e-19
89.8954 0 1.48725e-19
89.9175 0 1.98796e-19
89.9397 0 1.86573e-19
89.9618 0 1.68724e-19
89.984 0 1.82685e-19
90.0061 0 1.61451e-19
90.0282 0 1.6479e-19
90.0504 0 1.71891e-19
90.0725 0 1.67189e-19
90.0947 0 1.80978e-19
90.1168 0 1.86909e-19
90.1389 0 1.92554e-19
90.1611 0 1.86237e-19
90.1832 0 2.08912e-19
90.2054 0 1.78151e-19
90.2275 0 1.37379e-19
90.2496 0 1.71251e-19
90.2718 0 1.37827e-19
90.2939 0 1.32091e-19
90.316 0 2.01611e-19
90.3382 0 1.66573e-19
90.3603 0 1.75717e-19
90.3825 0 1.45076e-19
90.4046 0 1.32246e-19
90.4267 0 1.3463e-19
90.4489 0 1.36509e-19
90.471 0 1.50538e-19
90.4932 0 1.34999e-19
90.5153 0 1.22585e-19
90.5374 0 1.25865e-19
90.5596 0 1.54294e-19
90.5817 0 1.67649e-19
90.6039 0 1.23375e-19
90.626 0 1.20965e-19
90.6481 0 1.38262e-19
90.6703 0 1.28499e-19
90.6924 0 1.43548e-19
90.7145 0 1.81326e-19
90.7367 0 1.41146e-19
90.7588 0 1.35516e-19
90.781 0 1.09923e-19
90.8031 0 1.35528e-19
90.8252 0 1.23067e-19
90.8474 0 1.29846e-19
90.8695 0 1.23012e-19
90.8917 0 1.1256e-19
90.9138 0 1.16281e-19
90.9359 0 1.20456e-19
90.9581 0 1.23568e-19
90.9802 0 1.36289e-19
91.0024 0 1.1012e-19
91.0245 0 1.23427e-19
91.0466 0 1.43669e-19
91.0688 0 1.26294e-19
91.0909 0 1.27353e-19
91.1131 0 1.38378e-19
91.1352 0 1.4622e-19
91.1573 0 1.01401e-19
91.1795 0 8.58227e-20
91.2016 0 1.07769e-19
91.2237 0 1.16603e-19
91.2459 0 1.02355e-19
91.268 0 1.13449e-19
91.2902 0 1.2219e-19
91.3123 0 1.14602e-19
91.3344 0 1.14306e-19
91.3566 0 1.07995e-19
91.3787 0 8.65617e-20
91.4009 0 8.94452e-20
91.423 0 9.37351e-20
91.4451 0 8.43103e-20
91.4673 0 9.44768e-20
91.4894 0 9.17501e-20
91.5116 0 9.21944e-20
91.5337 0 1.11577e-19
91.5558 0 1.16149e-19
91.578 0 9.72261e-20
91.6001 0 7.99781e-20
91.6222 0 8.56189e-20
91.6444 0 7.90197e-20
91.6665 0 8.98026e-20
91.6887 0 7.64077e-20
91.7108 0 1.21042e-19
91.7329 0 1.43586e-19
91.7551 0 9.14918e-20
91.7772 0 1.02597e-19
91.7994 0 8.4426e-20
91.8215 0 7.3731e-20
91.8436 0 8.28876e-20
91.8658 0 9.35722e-20
91.8879 0 8.58128e-20
91.9101 0 1.11824e-19
91.9322 0 7.26104e-20
91.9543 0 7.87621e-20
91.9765 0 7.7012e-20
91.9986 0 8.06984e-20
92.0207 0 9.77711e-20
92.0429 0 9.39871e-20
92.065 0 8.30475e-20
92.0872 0 8.88703e-20
92.1093 0 7.44703e-20
92.1314 0 6.61967e-20
92.1536 0 7.30832e-20
92.1757 0 7.1504e-20
92.1979 0 8.1394e-20
92.22 0 7.56364e-20
92.2421 0 1.44779e-19
92.2643 0 7.90095e-20
92.2864 0 7.80954e-20
92.3086 0 6.17281e-20
92.3307 0 6.48403e-20
92.3528 0 7.57779e-20
92.375 0 7.64426e-20
92.3971 0 6.44561e-20
92.4193 0 5.58742e-20
92.4414 0 6.57859e-20
92.4635 0 6.56268e-20
92.4857 0 7.59973e-20
92.5078 0 6.85538e-20
92.5299 0 8.00948e-20
92.5521 0 7.10852e-20
92.5742 0 6.26708e-20
92.5964 0 5.64172e-20
92.6185 0 7.01063e-20
92.6406 0 6.0347e-20
92.6628 0 6.44219e-20
92.6849 0 6.74911e-20
92.7071 0 8.229e-20
92.7292 0 7.17018e-20
92.7513 0 6.99851e-20
92.7735 0 7.56127e-20
92.7956 0 6.38225e-20
92.8178 0 5.6337e-20
92.8399 0 6.28511e-20
92.862 0 6.20556e-20
92.8842 0 4.61648e-20
92.9063 0 5.48124e-20
92.9284 0 5.38635e-20
92.9506 0 6.31195e-20
92.9727 0 5.87499e-20
92.9949 0 5.69248e-20
93.017 0 5.75266e-20
93.0391 0 8.14975e-20
93.0613 0 8.00213e-20
93.0834 0 6.61875e-20
93.1056 0 6.28711e-20
93.1277 0 5.08904e-20
93.1498 0 5.55049e-20
93.172 0 5.28624e-20
93.1941 0 4.52388e-20
93.2163 0 5.30553e-20
93.2384 0 4.20304e-20
93.2605 0 7.26941e-20
93.2827 0 4.49934e-20
93.3048 0 3.96531e-20
93.327 0 4.43572e-20
93.3491 0 5.66372e-20
93.3712 0 6.21498e-20
93.3934 0 4.55108e-20
93.4155 0 4.13282e-20
93.4376 0 4.0602e-20
93.4598 0 6.31308e-20
93.4819 0 4.40442e-20
93.5041 0 4.03835e-20
93.5262 0 5.45738e-20
93.5483 0 5.58339e-20
93.5705 0 3.63469e-20
93.5926 0 3.65077e-20
93.6148 0 5.16989e-20
93.6369 0 4.39713e-20
93.659 0 4.46994e-20
93.6812 0 3.66958e-20
93.7033 0 4.3253e-20
93.7255 0 3.57222e-20
93.7476 0 4.11752e-20
93.7697 0 3.24031e-20
93.7919 0 3.52884e-20
93.814 0 3.4848e-20
93.8361 0 3.66094e-20
93.8583 0 3.7085e-20
93.8804 0 3.44697e-20
93.9026 0 3.93722e-20
93.9247 0 3.67969e-20
93.9468 0 3.85403e-20
93.969 0 2.97284e-20
93.9911 0 3.87797e-20
94.0133 0 4.14967e-20
94.0354 0 4.57513e-20
94.0575 0 3.88549e-20
94.0797 0 3.56504e-20
94.1018 0 3.97864e-20
94.124 0 2.78295e-20
94.1461 0 3.38061e-20
94.1682 0 3.21708e-20
94.1904 0 4.49873e-20
94.2125 0 3.76662e-20
94.2346 0 2.97131e-20
94.2568 0 3.79327e-20
94.2789 0 2.70683e-20
94.3011 0 3.47941e-20
94.3232 0 3.8962e-20
94.3453 0 3.66948e-20
94.3675 0 4.10651e-20
94.3896 0 3.18025e-20
94.4118 0 2.87313e-20
94.4339 0 2.65968e-20
94.456 0 3.38963e-20
94.4782 0 3.18491e-20
94.5003 0 3.98375e-20
94.5225 0 3.45393e-20
94.5446 0 3.11962e-20
94.5667 0 2.93464e-20
94.5889 0 2.59389e-20
94.611 0 3.04799e-20
94.6332 0 2.74189e-20
94.6553 0 5.97051e-20
94.6774 0 2.79789e-20
94.6996 0 3.22237e-20
94.7217 0 3.3841e-20
94.7438 0 2.48174e-20
94.766 0 3.11754e-20
94.7881 0 2.96034e-20
94.8103 0 4.28864e-20
94.8324 0 2.4862e-20
94.8545 0 2.82392e-20
94.8767 0 4.11468e-20
94.8988 0 2.60664e-20
94.921 0 2.62839e-20
94.9431 0 2.3254e-20
94.9652 0 2.51678e-20
94.9874 0 2.49638e-20
95.0095 0 2.52965e-20
95.0317 0 2.55999e-20
95.0538 0 2.43234e-20
95.0759 0 2.29183e-20
95.0981 0 2.45057e-20
95.1202 0 2.37882e-20
95.1423 0 2.57731e-20
95.1645 0 2.32677e-20
95.1866 0 2.41254e-20
95.2088 0 3.28552e-20
95.2309 0 2.76879e-20
95.253 0 2.27605e-20
95.2752 0 1.94044e-20
95.2973 0 2.46221e-20
95.3195 0 2.15895e-20
95.3416 0 1.69492e-20
95.3637 0 1.91441e-20
95.3859 0 1.93766e-20
95.408 0 2.11806e-20
95.4302 0 2.16247e-20
95.4523 0 3.28737e-20
95.4744 0 2.12397e-20
95.4966 0 2.23194e-20
95.5187 0 1.97039e-20
95.5409 0 1.85099e-20
95.563 0 1.66989e-20
95.5851 0 1.66105e-20
95.6073 0 1.92004e-20
95.6294 0 2.54295e-20
95.6515 0 1.9105e-20
95.6737 0 1.77046e-20
95.6958 0 2.04958e-20
95.718 0 1.49617e-20
95.7401 0 1.98269e-20
95.7622 0 1.74733e-20
95.7844 0 1.98189e-20
95.8065 0 2.57304e-20
95.8287 0 1.56878e-20
95.8508 0 1.93158e-20
95.8729 0 1.64163e-20
95.8951 0 1.61298e-20
95.9172 0 1.81093e-20
95.9394 0 1.56831e-20
95.9615 0 1.55661e-20
95.9836 0 1.41731e-20
96.0058 0 1.44526e-20
96.0279 0 1.56561e-20
96.05 0 1.76999e-20
96.0722 0 1.75173e-20
96.0943 0 1.68274e-20
96.1165 0 1.8605e-20
96.1386 0 1.68877e-20
96.1607 0 1.76852e-20
96.1829 0 1.55314e-20
96.205 0 1.40553e-20
96.2272 0 2.07411e-20
96.2493 0 1.53169e-20
96.2714 0 1.31339e-20
96.2936 0 1.88817e-20
96.3157 0 1.50226e-20
96.3379 0 1.59961e-20
96.36 0 1.81215e-20
96.3821 0 1.34112e-20
96.4043 0 1.41555e-20
96.4264 0 1.21443e-20
96.4485 0 1.52376e-20
96.4707 0 1.28943e-20
96.4928 0 1.56721e-20
96.515 0 1.56587e-20
96.5371 0 1.56972e-20
96.5592 0 1.16071e-20
96.5814 0 1.24636e-20
96.6035 0 1.40427e-20
96.6257 0 1.40922e-20
96.6478 0 1.27191e-20
96.6699 0 1.04656e-20
96.6921 0 1.3187e-20
96.7142 0 1.251e-20
96.7364 0 2.06337e-20
96.7585 0 1.34474e-20
96.7806 0 1.90427e-20
96.8028 0 1.00005e-20
96.8249 0 1.15264e-20
96.8471 0 1.0692e-20
96.8692 0 1.48073e-20
96.8913 0 1.10889e-20
96.9135 0 2.71722e-20
96.9356 0 1.01231e-20
96.9577 0 9.20064e-21
96.9799 0 1.33451e-20
97.002 0 1.11103e-20
97.0242 0 1.15863e-20
97.0463 0 1.01584e-20
97.0684 0 1.2757e-20
97.0906 0 9.97111e-21
97.1127 0 1.21049e-20
97.1349 0 1.74202e-20
97.157 0 8.16845e-21
97.1791 0 9.25426e-21
97.2013 0 8.6999e-21
97.2234 0 1.09806e-20
97.2456 0 8.963e-21
97.2677 0 1.26167e-20
97.2898 0 1.03513e-20
97.312 0 1.22924e-20
97.3341 0 9.37597e-21
97.3562 0 9.18386e-21
97.3784 0 1.11589e-20
97.4005 0 9.18117e-21
97.4227 0 9.96666e-21
97.4448 0 9.76534e-21
97.4669 0 9.38951e-21
97.4891 0 1.11698e-20
97.5112 0 1.01952e-20
97.5334 0 8.9587e-21
97.5555 0 8.981e-21
97.5776 0 1.11145e-20
97.5998 0 8.55594e-21
97.6219 0 8.45252e-21
97.6441 0 7.62013e-21
97.6662 0 1.04012e-20
97.6883 0 8.43409e-21
97.7105 0 9.12905e-21
97.7326 0 1.04511e-20
97.7548 0 8.18195e-21
97.7769 0 8.74152e-21
97.799 0 8.09363e-21
97.8212 0 8.48574e-21
97.8433 0 9.60004e-21
97.8654 0 8.61397e-21
97.8876 0 8.81413e-21
97.9097 0 6.96881e-21
97.9319 0 8.16285e-21
97.954 0 8.06094e-21
97.9761 0 9.10406e-21
97.9983 0 9.77022e-21
98.0204 0 8.29279e-21
98.0426 0 6.88283e-21
98.0647 0 8.31421e-21
98.0868 0 7.63775e-21
98.109 0 8.01598e-21
98.1311 0 7.55386e-21
98.1533 0 8.98805e-21
98.1754 0 5.34874e-21
98.1975 0 7.62435e-21
98.2197 0 7.99132e-21
98.2418 0 6.35715e-21
98.2639 0 7.80545e-21
98.2861 0 8.15071e-21
98.3082 0 5.38611e-21
98.3304 0 6.7182e-21
98.3525 0 6.67004e-21
98.3746 0 8.34852e-21
98.3968 0 9.52607e-21
98.4189 0 6.53083e-21
98.4411 0 7.05518e-21
98.4632 0 5.52473e-21
98.4853 0 5.72389e-21
98.5075 0 7.49893e-21
98.5296 0 8.53134e-21
98.5518 0 5.82474e-21
98.5739 0 6.95978e-21
98.596 0 6.21163e-21
98.6182 0 5.45093e-21
98.6403 0 5.07808e-21
98.6624 0 5.42968e-21
98.6846 0 5.34609e-21
98.7067 0 5.93202e-21
98.7289 0 7.01695e-21
98.751 0 4.42204e-21
98.7731 0 4.97766e-21
98.7953 0 6.42386e-21
98.8174 0 5.74876e-21
98.8396 0 4.45983e-21
98.8617 0 5.68986e-21
98.8838 0 5.48583e-21
98.906 0 5.81313e-21
98.9281 0 5.01496e-21
98.9503 0 5.44037e-21
98.9724 0 4.85276e-21
98.9945 0 4.68345e-21
99.0167 0 6.28993e-21
99.0388 0 5.22264e-21
99.061 0 6.8127e-21
99.0831 0 5.53642e-21
99.1052 0 4.30611e-21
99.1274 0 5.09387e-21
99.1495 0 4.61893e-21
99.1716 0 5.42132e-21
99.1938 0 4.40502e-21
99.2159 0 4.81485e-21
99.2381 0 4.71703e-21
99.2602 0 4.7028e-21
99.2823 0 5.10235e-21
99.3045 0 4.90632e-21
99.3266 0 7.0074e-21
99.3488 0 5.02818e-21
99.3709 0 4.13932e-21
99.393 0 4.1088e-21
99.4152 0 4.21145e-21
99.4373 0 5.01565e-21
99.4595 0 4.11243e-21
99.4816 0 5.53737e-21
99.5037 0 4.80435e-21
99.5259 0 4.94254e-21
99.548 0 4.57767e-21
99.5701 0 4.19189e-21
99.5923 0 4.65869e-21
99.6144 0 4.58077e-21
99.6366 0 4.84316e-21
99.6587 0 4.03588e-21
99.6808 0 3.76405e-21
99.703 0 3.89514e-21
99.7251 0 5.36639e-21
99.7473 0 4.34393e-21
99.7694 0 4.10365e-21
99.7915 0 3.1845e-21
99.8137 0 4.39166e-21
99.8358 0 3.90636e-21
99.858 0 2.82713e-21
99.8801 0 3.27288e-21
99.9022 0 3.80188e-21
99.9244 0 3.65131e-21
99.9465 0 3.05422e-21
99.9687 0 3.84455e-21
